cost,phylo_dist,shannon,consval,grass_spec_frac,grass_weight_frac
153.2413595205549,222091.83876913198,3.85925562356173,49.7531160970225,0.25,0.9999915021058602
270.6460410199247,236019.47746258,3.8550609010004884,55.03621099739773,0.21666666666666667,0.9981091847437732
1015.5061787768087,160948.15490762802,3.817021483721522,96.31365399408527,0.06666666666666668,0.32456991273220026
1015.5060184833645,147591.77874346802,3.817021483721522,96.31365643333336,0.05,0.3245698778857994
469.9277338626818,242570.06047782,3.7880450754546815,65.84570548559292,0.2,0.5667613073959978
451.7986886684343,211002.16503556003,3.776016494983249,87.06940951083612,0.11666666666666667,0.9089840372893137
426.53879061326035,189628.40560866802,3.776016494983249,86.84060890255141,0.08333333333333333,0.9086343663413932
436.90175876482516,189143.667703476,3.776016494983249,86.97878181123892,0.08333333333333333,0.9086343663413932
150.65978926847652,214370.75446017602,3.766160492181936,43.00790503708674,0.3,0.9999975089201758
260.3879933044888,237326.13440438398,3.714657257163679,63.231795933900784,0.21666666666666667,0.8694725923704072
135.62079595530383,229325.34830244,3.701641201675979,50.25142472692765,0.25,0.9999701181552452
1319.8552694828322,188955.467339,3.652049628841517,91.33209002499241,0.08333333333333333,0.8043386827933685
327.5202305745601,195346.464409648,3.638673487746752,75.94624978094345,0.08333333333333333,0.9687380419182008
648.1792368629373,155137.780515628,3.6300789908281863,89.14142351476076,0.05,0.621519936421901
2365.162645873913,209729.74964679603,3.6300312666605468,97.2705070639764,0.1,0.5328855575027622
153.15400943393132,229634.918817114,3.622498281872995,55.27193259111538,0.2333333333333333,0.996597107490054
260.1033690495871,240974.4332932,3.620792318064464,48.77560862729289,0.18333333333333326,0.9371867551088086
1308.0910181758954,179271.265308808,3.6026001319095498,96.01550534367937,0.08333333333333333,0.6331107432633101
142.5027862695864,228523.835659042,3.5850614348629777,50.26691389034544,0.2333333333333333,0.9999996342471162
257.25184815806256,195177.91481592,3.581652241384787,77.51766065737158,0.08333333333333333,0.9759449416246152
981.4360576878192,169514.59847766795,3.5598362824735776,96.00120781817057,0.05,0.568874129438287
981.4359833550664,167560.68275326802,3.5598362824735776,96.00120699225107,0.05,0.568874129438287
173.56854838042926,239417.7026216,3.5367780862433738,50.08723896390283,0.2,0.7791980725329749
1271.125557034765,188964.84299028802,3.525245871925008,95.96388717892435,0.1,0.6387523677848996
1292.7271661503196,178955.905894068,3.525245871925008,95.99315769821014,0.08333333333333333,0.6358253219162422
1268.8430175351546,206810.640757318,3.473305148705561,90.80397074293957,0.08333333333333333,0.3235148084406309
209.394927704009,246137.5782124,3.4620163510956488,37.88553632026824,0.16666666666666666,0.5566539140009561
205.02730206241486,220556.548735196,3.4582121698728754,61.93700785138885,0.2833333333333333,0.9999230799996296
463.763705008539,226141.566234388,3.453679300524056,75.35616182342392,0.13333333333333333,0.5505609388294008
174.11002058035092,237478.80137924,3.4146948356781577,53.802229087244605,0.21666666666666667,0.9229225045514864
174.10405624024673,231946.49553924,3.4146948356781577,53.802129681576204,0.21666666666666667,0.9229225045514864
487.2212968945733,236622.07211528,3.4146022734656998,70.96353467884815,0.15,0.5382891155698959
229.7691921306675,233288.38223156,3.3641521054866117,68.7842394659326,0.16666666666666666,0.6530358780267791
164.6379727788605,225548.865384652,3.357413160694183,67.64567242660749,0.15,0.9936798781594044
186.98846189870247,240423.6156844,3.347556167296716,48.66656290829479,0.16666666666666666,0.8626388904493248
243.82302589651084,205764.82657920802,3.3358654215542214,79.32518767886434,0.08333333333333333,0.9701741804760904
277.538570211353,221018.969513908,3.2630464967108894,83.9315396623748,0.11666666666666667,0.9825037171175812
130.51867706270392,240913.52868314603,3.152782417413916,47.31902544349677,0.2,0.9998812842283022
130.51863988441974,238517.620550746,3.152782417413916,47.319017069161596,0.18333333333333326,0.9998811924418132
130.3064530478974,243202.16753920002,3.0807117341647166,50.000886454276674,0.18333333333333326,0.9983865178718004
130.16000282808844,240974.4332932,3.0807117341647166,50.001685273657465,0.18333333333333326,0.9983865178718004
130.10578160971355,233211.55098850004,3.039364821484744,46.594267814440286,0.25,0.9999818167644274
805.2343791257408,245289.9791326,3.031448190868369,60.141604844969685,0.15,0.2767475672453002
273.3510380538649,236158.25053876,2.974578050814781,79.834683247423,0.15,0.987125061708232
140.45227355809126,226534.572032636,2.964588592146803,57.937493552129425,0.26666666666666666,0.9999187149927528
244.1480229696485,239101.639666158,2.9591735797442933,65.34651663716414,0.18333333333333326,0.8421645289228764
142.17726832573018,230624.82643124,2.958693178114734,58.61656537869875,0.25,0.9999908537265754
147.1387558651063,227828.084808364,2.9431503552173157,59.908290003537175,0.26666666666666666,0.9999326443052056
204.5924326011683,241337.5423216,2.93076697618365,62.035385183387966,0.16666666666666666,0.99845435478626
134.64168842608203,225445.578781676,2.9248149463041653,54.046673680052145,0.25,0.9999993748422141
147.37580410651074,229511.85947745398,2.9024788278988582,60.79559699369281,0.25,0.9999995427433324
482.5341944642366,238334.512493532,2.8403336609993524,84.92625385495353,0.2,0.9980080090388076
178.50036370842395,239719.87541059998,2.794123679962495,50.06834019227949,0.18333333333333326,0.92750433398985
130.40115812118478,226534.572032636,2.7535671066235063,52.3302736412511,0.26666666666666666,0.9998980562832734
780.9016396584826,238335.147147872,2.722520893512714,84.17894151572655,0.18333333333333326,0.6389441668021724
227.36058613706481,224391.022421848,2.721477294070969,79.49665139484549,0.13333333333333333,0.977881250265456
230.01889763923253,221018.969513908,2.721477294070969,79.50406869151587,0.11666666666666667,0.9776828268186863
201.40281360301486,219993.15122888802,2.7110953509847104,79.75961659706206,0.13333333333333333,0.9898652091739089
134.98577885057006,233006.31127828,2.7106990547840795,54.75049063912609,0.16666666666666666,0.997618004801762
153.8091801752436,222993.01914256398,2.699432017516078,63.247274839007886,0.2833333333333333,0.9999337332796934
653.0733646160251,241106.26992538,2.6723450119485115,85.41792553823534,0.16666666666666666,0.4529278523487377
195.96649631022143,238529.5189223,2.6704164489223143,58.37093784166314,0.21666666666666667,0.9997016262120428
311.98635325348124,244021.146801242,2.651919633537613,61.86400735296303,0.15,0.9092477420351229
125.77820264372862,233267.94541782,2.62743953962712,48.04348671152616,0.18333333333333326,0.9998273002001812
1294.0274192594254,244615.84709818,2.6011348908308847,98.16506948856951,0.18333333333333326,0.02722195450083317
145.16264475014756,225820.73934065198,2.5773983738222417,59.94703890243299,0.15,0.9964373162410308
1274.67787776984,245147.13852808,2.558326360626208,84.10187097437505,0.16666666666666666,0.02110767734171088
423.47230308522165,238914.0669302,2.5535552598670863,77.4769260191008,0.16666666666666666,0.9975887624598481
292.44534562708105,240647.07331544,2.5479119107794563,71.46749152297669,0.2,0.9684291724379664
196.86595128909482,241824.72844593602,2.530164491200525,52.809883774002536,0.21666666666666667,0.687345711949066
141.61485256850636,229488.260590664,2.4305621690640247,58.885846112842856,0.16666666666666666,0.9974738586313274
236.0948526255564,236158.25053876,2.3913493809227644,79.9006607846504,0.15,0.9922634200851292
193.2779568084312,235635.640427632,2.3913493809227644,78.5421421808743,0.16666666666666666,0.9922641078051584
229.74513051977368,232588.82375156,2.3913493809227644,78.58425529433855,0.16666666666666666,0.9922641078051584
244.64224768565484,226659.70047279997,2.3913493809227644,79.95811423073361,0.13333333333333333,0.9922576613753012
142.84178041938054,232002.401002304,2.3622416462187665,58.22325678461054,0.21666666666666667,0.9974748610140278
140.40231732926554,230307.78164838397,2.3622416462187665,58.21640345276435,0.18333333333333326,0.9973954568016618
231.4718298067505,246813.41724652,2.29164228657011,47.12524048924103,0.16666666666666666,0.936248177270502
122.57598213785352,233845.62088125397,2.291051558521961,47.251181625967035,0.2333333333333333,0.9999984124945732
209.3241595322736,243837.39691871603,2.290678808567272,37.19348723617694,0.18333333333333326,0.9985753534206908
122.44457566822064,249558.7237032,2.289153570914477,46.963584801980716,0.15,0.9996136729507794
122.44508328091364,246447.958292,2.289153570914477,46.963597243468286,0.15,0.9996136729507794
122.4820530067092,245985.26252139997,2.289153570914477,46.96530759381468,0.18333333333333326,0.9996701199776652
122.43977555843522,244609.447252,2.289153570914477,46.96361418300811,0.15,0.9996136729507794
122.40207933901699,240411.0288506,2.289153570914477,46.963604766826116,0.2,0.999618431416548
122.40514629811987,240236.01210485198,2.289153570914477,46.963846384587725,0.21666666666666667,0.9996296793719908
122.40330598528996,239719.87541059998,2.289153570914477,46.963628127935536,0.18333333333333326,0.9996183885855184
122.39870495238415,239422.35339025198,2.289153570914477,46.963829725934964,0.21666666666666667,0.9996296793719908
203.1936940226616,243668.72906744003,2.283591271038959,50.8476110898521,0.2,0.5803346188518104
136.30361323210107,234296.11560949998,2.2765458026573517,50.690835962168514,0.21666666666666667,0.9997095221782786
121.92432012343849,235323.5204759,2.2658992441985157,46.1279199671331,0.21666666666666667,0.9996965274779648
1293.858102841571,248443.62177818,2.2463062297947958,94.71696692843818,0.18333333333333326,0.028503734837898094
196.7851226131588,246307.89973993602,2.244100671067338,58.52277520917338,0.18333333333333326,0.9982769536333548
121.1693161596115,239370.46447782,2.1752785580693192,45.32706825452615,0.2,0.9998127181029272
121.16912041143894,234049.42906182,2.1752785580693192,45.32707641703168,0.2,0.9998127181029272
137.65607615481883,228126.385961584,2.171547786908536,56.71522233373077,0.16666666666666666,0.9972138052912448
148.48869650732848,230922.383861856,2.1629698565308684,64.05729802644102,0.2333333333333333,0.9999992598327936
136.58649156801846,236683.22144219998,2.1575760505842543,56.3147294590602,0.16666666666666666,0.9973647809475892
121.37799705535059,240089.04465982,2.1426779228793262,44.44485926154611,0.18333333333333326,0.9997772318872076
122.6283864017934,236764.5411454,2.118052048447297,48.379484196207066,0.21666666666666667,0.999585247635448
136.77426714564152,241337.5423216,2.1153022932722934,56.37393106450696,0.16666666666666666,0.9973556702091472
136.79352433635756,230505.80273158397,2.1153022932722934,56.37400974934796,0.15,0.9973536329674331
120.68216732275788,230346.94613864,2.066487193708741,44.551211891413146,0.25,0.9999348568795401
120.68208574603169,228714.05016664,2.066487193708741,44.55121250941866,0.25,0.9999348568795401
120.44419641574792,225943.62337960198,2.0590838601158516,45.91709027392474,0.25,0.9999991790186692
120.44419350763285,224723.702331102,2.0590838601158516,45.9170903819314,0.26666666666666666,0.9999991806161465
190.49834077516465,246137.5782124,2.053353315138352,47.37147263290475,0.16666666666666666,0.9991137989262494
120.20578825855922,232576.29421044,2.03942937056728,44.90312746674737,0.2333333333333333,0.999972771159064
120.20570095273784,229282.63439044,2.03942937056728,44.9031283576231,0.25,0.9999727889765784
120.17227268440149,233108.64263124,2.031082882393772,45.13783791683024,0.25,0.9999782403255448
120.16776872326359,231632.94826444,2.031082882393772,45.1378410971789,0.25,0.999978507402645
120.16763863575373,228189.34168324,2.031082882393772,45.13784084052024,0.26666666666666666,0.9999785326945448
121.84758477788496,242914.21260452,2.0142413484314647,45.75901884618261,0.21666666666666667,0.9990135044407978
120.189397958238,234852.85500184,2.0142413484314647,45.78797886260809,0.2333333333333333,0.999974967186504
120.17321656580513,233157.02250484,2.0142413484314647,45.787886983977394,0.25,0.9999757879202216
120.76368102003642,232028.74957088,2.0127979315786644,46.95250502450706,0.21666666666666667,0.9998779552411408
120.76084259493744,229368.016272636,2.0127979315786644,46.952498436700104,0.25,0.9998780811946336
120.76067221632549,229307.692904636,2.0127979315786644,46.952491621555616,0.25,0.9998780811946336
120.75960777239328,229272.57892261606,2.0127979315786644,46.95237981377793,0.25,0.9998891013597612
120.75978846161341,224991.62075861602,2.0127979315786644,46.9523811522166,0.26666666666666666,0.9998891281285346
120.7598957575762,219527.60792459603,2.0127979315786644,46.952393670078926,0.2833333333333333,0.9998893069551392
120.07722353775948,218639.01394942802,2.011127027937366,44.64417209893536,0.3,0.9999916085695156
120.07717922496627,202373.362082028,2.011127027937366,44.64417315690485,0.3333333333333333,0.9999916296950472
120.00429193521786,230664.775968808,2.0008761799113004,44.89818980766239,0.25,0.9999994729725902
120.00215603640775,231262.255852808,2.0006897009344438,45.01143093710978,0.26666666666666666,0.9999997370867116
120.00215296610105,230212.93902280802,2.0006897009344438,45.011430940024624,0.26666666666666666,0.9999997370867116
120.12262083373736,230619.29321124,2.0006233888697538,45.80821044724103,0.25,0.9999842748886532
120.00526077324692,232133.37602680802,1.98866601393758,44.43435447679692,0.25,0.9999993541086336
120.01048832202892,227560.009697682,1.9849845709986285,45.674361523282116,0.25,0.9999987229595144
120.01048669485859,222837.32424164203,1.9849845709986285,45.67436157752113,0.26666666666666666,0.999998723863498
120.02913897717251,228619.59362761,1.984037024585571,45.67272821025817,0.25,0.9999931246786398
120.00675180863878,225445.578781676,1.984037024585571,45.672788662633096,0.25,0.9999991731339876
120.01245319117676,229202.951259642,1.9782454735491517,45.791344937469255,0.25,0.999998694977131
120.10760762721092,230624.82643124,1.9740438654215795,46.13927656927804,0.25,0.9999855168526324
120.10208668133416,223363.519673828,1.9740438654215795,46.13920912182646,0.2833333333333333,0.9999889053575948
120.00498984577871,233946.390638788,1.9724277812233524,44.14937330355893,0.2333333333333333,0.9999992343637384
120.00143446929985,226274.792776268,1.9705465120595045,45.866089440465814,0.2833333333333333,0.9999999158780518
120.0563912653863,210278.226672048,1.9680645167763824,46.08571803298749,0.31666666666666665,0.999993880561707
120.05415685218851,216338.34039724802,1.9537308964612723,46.237718752601474,0.2833333333333333,0.9999941087147552
120.05404728675819,210352.793613248,1.9537308964612723,46.23777584536224,0.31666666666666665,0.9999941182807752
120.067015426043,206161.056944764,1.9537308964612723,46.237806899315316,0.31666666666666665,0.9999949263154968
120.05381523846876,206113.562066764,1.9537308964612723,46.23777547029729,0.31666666666666665,0.9999949263154968
120.00160299493577,226072.858911468,1.9010692299303111,46.58345161694048,0.2833333333333333,0.9999999055907988
120.01868933168345,230922.383861856,1.900713644061622,46.60258521363262,0.2333333333333333,0.9999990369289102
120.00159480064423,236611.081700568,1.8990541829049397,46.59844053257318,0.2333333333333333,0.9999999274335538
120.00117549294214,226111.03531426805,1.8990541829049397,46.59844100541097,0.2833333333333333,0.9999999307808676
121.97713956401957,250481.57001852,1.885381630973646,46.91093146133298,0.16666666666666666,0.9991693968333027
120.04479589941171,210529.335014764,1.8749390854422645,46.868317735537694,0.3,0.9999957697317264
187.0990280742992,235266.27967660004,1.8412913828092847,79.4783143583425,0.16666666666666666,0.9953965628841972
134.57414135918407,230922.383861856,1.820155526493548,53.35788509792022,0.2333333333333333,0.9999988475431396
126.71338431990078,246137.5782124,1.7462119527288746,47.73053217100361,0.16666666666666666,0.9990706326602876
545.1959257145617,244764.49042928,1.7462119527288746,59.35502129046406,0.15,0.7665808613577604
123.20781254269522,237429.51737648,1.7093823219054385,50.23836609671035,0.2,0.9994926955690048
123.49155693713608,236986.1175421,1.7093823219054385,50.23862672943512,0.21666666666666667,0.9994929639748092
185.7001475777291,235266.27967660004,1.6950961551812296,79.58111376437627,0.16666666666666666,0.9963036812011109
995.2450147358638,241106.26992538,1.6918452662210903,97.06190515578312,0.16666666666666666,0.03976611273713961
148.3247514868681,243351.988289936,1.6819337372933654,53.133974972158576,0.2,0.9974686270070028
147.70550159049262,242535.757042136,1.6691381762944486,53.06518899917871,0.18333333333333326,0.9974576141085096
946.8454784098196,251615.93165428,1.610958657137142,97.31163081722751,0.18333333333333326,0.04418150209164416
144.28903532042773,242258.557352136,1.4997587463134259,52.67112140644107,0.2,0.9948833567838328
146.56154346566603,243084.49904856,1.4172716156192378,51.311312345726435,0.18333333333333326,0.9782984938388009
141.66765751616828,246025.37589384,1.3768416440972735,51.70668110038476,0.16666666666666666,0.9836082526167343
126.10957918026337,232536.32643985603,1.342895952206012,50.34509020085157,0.2333333333333333,0.9999986389086
120.01105985150517,225445.578781676,1.2948161429051834,49.29235462455614,0.25,0.9999986455458384
120.05582524052386,229792.76943545602,1.2922434485390548,49.310890960456845,0.2333333333333333,0.9999971643125102
133.19188216329584,247349.69208449998,1.2860512211876447,51.45313598890706,0.18333333333333326,0.9972159294652649
133.23012998261058,246307.89973993602,1.2860512211876447,51.45562602033826,0.18333333333333326,0.9972159806233908
133.87896358182653,245803.571137896,1.2860512211876447,51.457167190648306,0.18333333333333326,0.9972159806233908
125.45186323848392,244737.23638824,1.2860512211876447,51.35323119202781,0.16666666666666666,0.999326051024994
133.63424628919876,243668.72906744003,1.2860512211876447,51.456655704328696,0.2,0.9973297224289612
133.2316890281235,243351.988289936,1.2860512211876447,51.45565255850567,0.2,0.997216732442371
133.2316890281235,242298.87428413602,1.2860512211876447,51.45567039082963,0.2,0.997216732442371
133.2260310737,240402.29823413602,1.2860512211876447,51.455657216458455,0.16666666666666666,0.9972155414776851
124.44467658936891,239047.31311659998,1.2860512211876447,51.339634775928886,0.21666666666666667,0.9994919887761168
123.55356614998068,237728.40891440003,1.2860512211876447,51.33696059635202,0.2,0.9994380314508828
124.0614430657292,237199.58908286,1.2860512211876447,51.33780487206977,0.2,0.9994387999800758
123.5560609802762,236764.5411454,1.2860512211876447,51.33697722855397,0.21666666666666667,0.9994388630609812
123.55231873483294,236221.32851410002,1.2860512211876447,51.336920587299176,0.21666666666666667,0.999438559666747
120.3358242825374,240398.754696514,1.1646045686936377,49.65929565059068,0.18333333333333326,0.9999981568482958
120.13450734910026,239101.639666158,1.1646045686936377,49.65768510087463,0.18333333333333326,0.9999176759606141
120.02823600302824,239097.358544138,1.1646045686936377,49.65768510087463,0.2,0.9999981879137096
120.02735417123849,235960.487855802,1.1646045686936377,49.65767224999798,0.21666666666666667,0.9999985690397422
120.02733708665484,230922.383861856,1.1646045686936377,49.65767247265605,0.2333333333333333,0.9999985913055488
120.02734390881392,230519.654702816,1.1646045686936377,49.657672589749254,0.2333333333333333,0.9999985913055488
120.027836918058,229531.391145656,1.1646045686936377,49.65767534883276,0.25,0.9999986467893482
120.02754036514312,227194.49696445602,1.1646045686936377,49.65768044436147,0.25,0.9999986909518668
